sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
381	PXD008840-Sample-381	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
381	PXD008840-Sample-381	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
382	PXD008840-Sample-382	source_name	source name	PXD008840-Sample-382	derived								legacy_derivation	derived
382	PXD008840-Sample-382	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
382	PXD008840-Sample-382	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
382	PXD008840-Sample-382	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
382	PXD008840-Sample-382	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
382	PXD008840-Sample-382	assay_name	assay name	run 382	derived								legacy_derivation	derived
382	PXD008840-Sample-382	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
382	PXD008840-Sample-382	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
382	PXD008840-Sample-382	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
382	PXD008840-Sample-382	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
382	PXD008840-Sample-382	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
382	PXD008840-Sample-382	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
382	PXD008840-Sample-382	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
382	PXD008840-Sample-382	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
382	PXD008840-Sample-382	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
382	PXD008840-Sample-382	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
382	PXD008840-Sample-382	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
382	PXD008840-Sample-382	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
382	PXD008840-Sample-382	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
382	PXD008840-Sample-382	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
382	PXD008840-Sample-382	data_file	comment[data file]	GC028T_DGC_83299_E000755_F4_R1.raw	derived								legacy_derivation	derived
382	PXD008840-Sample-382	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
382	PXD008840-Sample-382	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
382	PXD008840-Sample-382	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
383	PXD008840-Sample-383	source_name	source name	PXD008840-Sample-383	derived								legacy_derivation	derived
383	PXD008840-Sample-383	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
383	PXD008840-Sample-383	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
383	PXD008840-Sample-383	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
383	PXD008840-Sample-383	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
383	PXD008840-Sample-383	assay_name	assay name	run 383	derived								legacy_derivation	derived
383	PXD008840-Sample-383	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
383	PXD008840-Sample-383	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
383	PXD008840-Sample-383	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
383	PXD008840-Sample-383	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
383	PXD008840-Sample-383	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
383	PXD008840-Sample-383	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
383	PXD008840-Sample-383	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
383	PXD008840-Sample-383	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
383	PXD008840-Sample-383	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
383	PXD008840-Sample-383	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
383	PXD008840-Sample-383	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
383	PXD008840-Sample-383	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
383	PXD008840-Sample-383	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
383	PXD008840-Sample-383	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
383	PXD008840-Sample-383	data_file	comment[data file]	GC091T_DGC_85346_E002674_F1_R1.raw	derived								legacy_derivation	derived
383	PXD008840-Sample-383	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
383	PXD008840-Sample-383	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
383	PXD008840-Sample-383	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
384	PXD008840-Sample-384	source_name	source name	PXD008840-Sample-384	derived								legacy_derivation	derived
384	PXD008840-Sample-384	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
384	PXD008840-Sample-384	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
384	PXD008840-Sample-384	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
384	PXD008840-Sample-384	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
384	PXD008840-Sample-384	assay_name	assay name	run 384	derived								legacy_derivation	derived
384	PXD008840-Sample-384	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
384	PXD008840-Sample-384	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
384	PXD008840-Sample-384	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
384	PXD008840-Sample-384	instrument	comment[instrument]	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	technical_agent				medium	False	False	Orbitrap Fusion, Orbitrap Fusion Lumos, Q Exactive Plus, Q Exactive HF	source_precedence:technical_agent	derived
384	PXD008840-Sample-384	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
384	PXD008840-Sample-384	factor_value	factor value[experimental design]	tissue type (tumor, nearby tissue)	experimental_design_agent	84 tumors and 84 nearby tissues	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
384	PXD008840-Sample-384	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
384	PXD008840-Sample-384	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
384	PXD008840-Sample-384	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
384	PXD008840-Sample-384	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
384	PXD008840-Sample-384	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
384	PXD008840-Sample-384	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
384	PXD008840-Sample-384	ms1_scan_range	comment[ms1 scan range]	300m/z-1400m/z	derived								legacy_derivation	derived
384	PXD008840-Sample-384	collision_energy	comment[collision energy]	27 NCE	derived								legacy_derivation	derived
384	PXD008840-Sample-384	data_file	comment[data file]	GC023T_DGC_82805_E000747_F5_R1.raw	derived								legacy_derivation	derived
384	PXD008840-Sample-384	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
384	PXD008840-Sample-384	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
384	PXD008840-Sample-384	factor_disease	factor value[disease]	diffuse-type gastric cancer	derived								legacy_derivation	derived
385	PXD008840-Sample-385	source_name	source name	PXD008840-Sample-385	derived								legacy_derivation	derived
385	PXD008840-Sample-385	organism	characteristics[organism]	Homo sapiens	biological_agent	Raw files were searched against the human National Center for Biotechnology Information (NCBI) Refseq protein database	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
385	PXD008840-Sample-385	organism_part	characteristics[organism part]	stomach	biological_agent	A proteomic landscape of diffuse-type gastric cancer	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
385	PXD008840-Sample-385	disease	characteristics[disease]	diffuse-type gastric cancer	biological_agent	The diffuse-type gastric cancer (DGC) is a subtype of gastric cancer with the worst prognosis and few treatment options.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
385	PXD008840-Sample-385	cell_type	characteristics[cell type]	tumor cells	biological_agent	H&E-stained sections were examined by two expert gastrointestinal pathologists (Z.L. and Yumei Lai) independently to confirm: (1) diffuse type (Lauren type); (2) >50% tumor cell nuclei	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
385	PXD008840-Sample-385	assay_name	assay name	run 385	derived								legacy_derivation	derived
