sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
74	PXD007073-Sample-74	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
74	PXD007073-Sample-74	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
74	PXD007073-Sample-74	assay_name	assay name	run 74	derived								legacy_derivation	derived
74	PXD007073-Sample-74	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
74	PXD007073-Sample-74	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
74	PXD007073-Sample-74	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
74	PXD007073-Sample-74	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
74	PXD007073-Sample-74	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
74	PXD007073-Sample-74	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
74	PXD007073-Sample-74	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
74	PXD007073-Sample-74	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
74	PXD007073-Sample-74	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
74	PXD007073-Sample-74	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
74	PXD007073-Sample-74	data_file	comment[data file]	20150823VS51.raw	derived								legacy_derivation	derived
74	PXD007073-Sample-74	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
74	PXD007073-Sample-74	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
74	PXD007073-Sample-74	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
75	PXD007073-Sample-75	source_name	source name	PXD007073-Sample-75	derived								legacy_derivation	derived
75	PXD007073-Sample-75	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
75	PXD007073-Sample-75	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
75	PXD007073-Sample-75	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
75	PXD007073-Sample-75	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
75	PXD007073-Sample-75	assay_name	assay name	run 75	derived								legacy_derivation	derived
75	PXD007073-Sample-75	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
75	PXD007073-Sample-75	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
75	PXD007073-Sample-75	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
75	PXD007073-Sample-75	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
75	PXD007073-Sample-75	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
75	PXD007073-Sample-75	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
75	PXD007073-Sample-75	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
75	PXD007073-Sample-75	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
75	PXD007073-Sample-75	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
75	PXD007073-Sample-75	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
75	PXD007073-Sample-75	data_file	comment[data file]	20150918VS43.raw	derived								legacy_derivation	derived
75	PXD007073-Sample-75	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
75	PXD007073-Sample-75	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
75	PXD007073-Sample-75	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
76	PXD007073-Sample-76	source_name	source name	PXD007073-Sample-76	derived								legacy_derivation	derived
76	PXD007073-Sample-76	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
76	PXD007073-Sample-76	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
76	PXD007073-Sample-76	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
76	PXD007073-Sample-76	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
76	PXD007073-Sample-76	assay_name	assay name	run 76	derived								legacy_derivation	derived
76	PXD007073-Sample-76	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
76	PXD007073-Sample-76	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
76	PXD007073-Sample-76	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
76	PXD007073-Sample-76	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
76	PXD007073-Sample-76	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
76	PXD007073-Sample-76	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
76	PXD007073-Sample-76	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
76	PXD007073-Sample-76	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
76	PXD007073-Sample-76	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
76	PXD007073-Sample-76	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
76	PXD007073-Sample-76	data_file	comment[data file]	20160403VS55.raw	derived								legacy_derivation	derived
76	PXD007073-Sample-76	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
76	PXD007073-Sample-76	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
76	PXD007073-Sample-76	factor_disease	factor value[disease]	meningioma, normal	derived								legacy_derivation	derived
77	PXD007073-Sample-77	source_name	source name	PXD007073-Sample-77	derived								legacy_derivation	derived
77	PXD007073-Sample-77	organism	characteristics[organism]	Homo sapiens	biological_agent	We performed in-depth global protein and phosphoprotein expression profiling of human meningiomas compared to normal human meninges.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
77	PXD007073-Sample-77	organism_part	characteristics[organism part]	meninges	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
77	PXD007073-Sample-77	disease	characteristics[disease]	meningioma, normal	biological_agent	We performed proteomic profiling of grade I, II and III frozen meningioma specimens and three normal healthy human meninges using LC-MS/MS to analyse global proteins, enriched phosphoproteins and phosphopeptides.	LLM_ONLY	0.5	medium	False	False	meningioma, normal	source_precedence:biological_agent	derived
77	PXD007073-Sample-77	cell_type	characteristics[cell type]	tumour cells	biological_agent	Indeed, meningiomas are described as heterogeneous tumours comprising mainly of tumour cells alongside a variable presence of infiltrating immune cells, most frequently macrophages.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
77	PXD007073-Sample-77	assay_name	assay name	run 77	derived								legacy_derivation	derived
77	PXD007073-Sample-77	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
77	PXD007073-Sample-77	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
77	PXD007073-Sample-77	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
77	PXD007073-Sample-77	factor_value	factor value[experimental design]	WHO grade (I, II, III, normal healthy human meninges)	experimental_design_agent	grade I, II and III frozen meningioma specimens and three normal healthy human meninges	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
