sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
85	PXD031991-Sample-85	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
85	PXD031991-Sample-85	assay_name	assay name	run 85	derived								legacy_derivation	derived
85	PXD031991-Sample-85	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
85	PXD031991-Sample-85	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
85	PXD031991-Sample-85	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
85	PXD031991-Sample-85	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
85	PXD031991-Sample-85	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
85	PXD031991-Sample-85	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
85	PXD031991-Sample-85	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
85	PXD031991-Sample-85	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
85	PXD031991-Sample-85	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
85	PXD031991-Sample-85	data_file	comment[data file]	150527_S_ASIR_17_01_Thalas1_CID.raw	derived								legacy_derivation	derived
85	PXD031991-Sample-85	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
85	PXD031991-Sample-85	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
86	PXD031991-Sample-86	source_name	source name	PXD031991-Sample-86	derived								legacy_derivation	derived
86	PXD031991-Sample-86	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
86	PXD031991-Sample-86	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
86	PXD031991-Sample-86	assay_name	assay name	run 86	derived								legacy_derivation	derived
86	PXD031991-Sample-86	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
86	PXD031991-Sample-86	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
86	PXD031991-Sample-86	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
86	PXD031991-Sample-86	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
86	PXD031991-Sample-86	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
86	PXD031991-Sample-86	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
86	PXD031991-Sample-86	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
86	PXD031991-Sample-86	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
86	PXD031991-Sample-86	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
86	PXD031991-Sample-86	data_file	comment[data file]	150527_S_ASIR_09_03_Creolimax.raw	derived								legacy_derivation	derived
86	PXD031991-Sample-86	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
86	PXD031991-Sample-86	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
87	PXD031991-Sample-87	source_name	source name	PXD031991-Sample-87	derived								legacy_derivation	derived
87	PXD031991-Sample-87	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
87	PXD031991-Sample-87	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
87	PXD031991-Sample-87	assay_name	assay name	run 87	derived								legacy_derivation	derived
87	PXD031991-Sample-87	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
87	PXD031991-Sample-87	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
87	PXD031991-Sample-87	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
87	PXD031991-Sample-87	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
87	PXD031991-Sample-87	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
87	PXD031991-Sample-87	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
87	PXD031991-Sample-87	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
87	PXD031991-Sample-87	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
87	PXD031991-Sample-87	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
87	PXD031991-Sample-87	data_file	comment[data file]	150625_S_ASIR_02_02_Naeg_2_PIC_HCD.raw	derived								legacy_derivation	derived
87	PXD031991-Sample-87	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
87	PXD031991-Sample-87	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
88	PXD031991-Sample-88	source_name	source name	PXD031991-Sample-88	derived								legacy_derivation	derived
88	PXD031991-Sample-88	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
88	PXD031991-Sample-88	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
88	PXD031991-Sample-88	assay_name	assay name	run 88	derived								legacy_derivation	derived
88	PXD031991-Sample-88	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
88	PXD031991-Sample-88	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
88	PXD031991-Sample-88	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
88	PXD031991-Sample-88	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
88	PXD031991-Sample-88	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
88	PXD031991-Sample-88	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
88	PXD031991-Sample-88	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
88	PXD031991-Sample-88	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
88	PXD031991-Sample-88	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
88	PXD031991-Sample-88	data_file	comment[data file]	150527_S_ASIR_17_01_Thalas1_HCD.raw	derived								legacy_derivation	derived
88	PXD031991-Sample-88	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
88	PXD031991-Sample-88	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
89	PXD031991-Sample-89	source_name	source name	PXD031991-Sample-89	derived								legacy_derivation	derived
89	PXD031991-Sample-89	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
89	PXD031991-Sample-89	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
89	PXD031991-Sample-89	assay_name	assay name	run 89	derived								legacy_derivation	derived
89	PXD031991-Sample-89	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
89	PXD031991-Sample-89	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
89	PXD031991-Sample-89	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
89	PXD031991-Sample-89	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
89	PXD031991-Sample-89	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
89	PXD031991-Sample-89	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
89	PXD031991-Sample-89	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
89	PXD031991-Sample-89	reduction_reagent	comment[reduction reagent]	beta-mercaptoethanol	derived								legacy_derivation	derived
89	PXD031991-Sample-89	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
89	PXD031991-Sample-89	data_file	comment[data file]	150527_S_ASIR_04_01_Acantha1_HCD.raw	derived								legacy_derivation	derived
89	PXD031991-Sample-89	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
89	PXD031991-Sample-89	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
90	PXD031991-Sample-90	source_name	source name	PXD031991-Sample-90	derived								legacy_derivation	derived
90	PXD031991-Sample-90	organism	characteristics[organism]	Capsaspora owczarzaki	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5					source_precedence:biological_agent	derived
90	PXD031991-Sample-90	cell_type	characteristics[cell type]	filopodial cells, ES cells	biological_agent	Capsaspora owczarzaki strain ATCC30864 filopodial cells were grown axenically in 5 ml flasks with ATCC medium 1034 (modified PYNFH medium) in an incubator at 23ºC (Sebé-Pedrós et al., 2013a).	LLM_ONLY	0.5	medium	False	False	filopodial cells, ES cells	source_precedence:biological_agent	derived
90	PXD031991-Sample-90	assay_name	assay name	run 90	derived								legacy_derivation	derived
90	PXD031991-Sample-90	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
90	PXD031991-Sample-90	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
90	PXD031991-Sample-90	instrument	comment[instrument]	LTQ-Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived
90	PXD031991-Sample-90	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
90	PXD031991-Sample-90	factor_value	factor value[experimental design]	phylogenetic group (Eukaryota, Archaea)	experimental_design_agent	investigated the distribution and conservation of hPTMs across major eukaryotic groups and Archaea	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
