pxd	data_file	category	field	assessed_value	gold_value	normalized_assessed_value	normalized_gold_value	status	match_method	similarity
PXD008012	20140113_OR8_RP_HP_B15B.raw	Technical	comment[dissociation method]		AC=MS:1000133;NT=CID		cv:ms:1000133	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	Technical	comment[instrument]	LTQ-Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	ltq-orbitrap elite	cv:ms:1001910	matched	fuzzy	0.944444
PXD008012	20140113_OR8_RP_HP_B15B.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;MT=variable;TA=S,T,Y;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4		cv:unimod:4	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variabl		cv:unimod:1	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	ExperimentalDesign	characteristics[biological replicate]	34		34		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	ExperimentalDesign	factor value[disease]	triple-negative breast cancer		triple-negative breast cancer		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B.raw	ExperimentalDesign	factor value[experimental design]	phenotype (relapsed, non-relapsed)		phenotype relapsed non-relapsed		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Biological	characteristics[cell line]	MDA-MB-231, MDA-MB-157, Hs578T, MDA-MB-468, HCC1937, HCC1143, HCC38, BT549, BT483, MDA-MB-415		mda-mb-231 mda-mb-157 hs578t mda-mb-468 hcc1937 hcc1143 hcc38 bt549 bt483 mda-mb-415		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Biological	characteristics[disease]	triple-negative breast cancer	Triple-negative breast cancer	triple-negative breast cancer	triple-negative breast cancer	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	comment[dissociation method]		AC=MS:1000133;NT=CID		cv:ms:1000133	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	comment[instrument]	LTQ-Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	ltq-orbitrap elite	cv:ms:1001910	matched	fuzzy	0.944444
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;MT=variable;TA=S,T,Y;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4		cv:unimod:4	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variabl		cv:unimod:1	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	ExperimentalDesign	characteristics[biological replicate]	34		34		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	ExperimentalDesign	comment[technical replicate]		2		2	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	ExperimentalDesign	factor value[disease]	triple-negative breast cancer		triple-negative breast cancer		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B15B_rr.raw	ExperimentalDesign	factor value[experimental design]	phenotype (relapsed, non-relapsed)		phenotype relapsed non-relapsed		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Biological	characteristics[cell line]	MDA-MB-231, MDA-MB-157, Hs578T, MDA-MB-468, HCC1937, HCC1143, HCC38, BT549, BT483, MDA-MB-415		mda-mb-231 mda-mb-157 hs578t mda-mb-468 hcc1937 hcc1143 hcc38 bt549 bt483 mda-mb-415		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Biological	characteristics[disease]	triple-negative breast cancer	Triple-negative breast cancer	triple-negative breast cancer	triple-negative breast cancer	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	comment[dissociation method]		AC=MS:1000133;NT=CID		cv:ms:1000133	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	comment[instrument]	LTQ-Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	ltq-orbitrap elite	cv:ms:1001910	matched	fuzzy	0.944444
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;MT=variable;TA=S,T,Y;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4		cv:unimod:4	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variabl		cv:unimod:1	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	ExperimentalDesign	characteristics[biological replicate]	34		34		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	ExperimentalDesign	comment[technical replicate]		2		2	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	ExperimentalDesign	factor value[disease]	triple-negative breast cancer		triple-negative breast cancer		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16A_rr.raw	ExperimentalDesign	factor value[experimental design]	phenotype (relapsed, non-relapsed)		phenotype relapsed non-relapsed		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Biological	characteristics[cell line]	MDA-MB-231, MDA-MB-157, Hs578T, MDA-MB-468, HCC1937, HCC1143, HCC38, BT549, BT483, MDA-MB-415		mda-mb-231 mda-mb-157 hs578t mda-mb-468 hcc1937 hcc1143 hcc38 bt549 bt483 mda-mb-415		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Biological	characteristics[disease]	triple-negative breast cancer	Triple-negative breast cancer	triple-negative breast cancer	triple-negative breast cancer	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	comment[dissociation method]		AC=MS:1000133;NT=CID		cv:ms:1000133	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	comment[instrument]	LTQ-Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	ltq-orbitrap elite	cv:ms:1001910	matched	fuzzy	0.944444
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;MT=variable;TA=S,T,Y;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4		cv:unimod:4	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variabl		cv:unimod:1	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	ExperimentalDesign	characteristics[biological replicate]	34		34		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	ExperimentalDesign	comment[technical replicate]	1	1	1	1	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	ExperimentalDesign	factor value[disease]	triple-negative breast cancer		triple-negative breast cancer		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B16B.raw	ExperimentalDesign	factor value[experimental design]	phenotype (relapsed, non-relapsed)		phenotype relapsed non-relapsed		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Biological	characteristics[cell line]	MDA-MB-231, MDA-MB-157, Hs578T, MDA-MB-468, HCC1937, HCC1143, HCC38, BT549, BT483, MDA-MB-415		mda-mb-231 mda-mb-157 hs578t mda-mb-468 hcc1937 hcc1143 hcc38 bt549 bt483 mda-mb-415		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Biological	characteristics[disease]	triple-negative breast cancer	Triple-negative breast cancer	triple-negative breast cancer	triple-negative breast cancer	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	comment[dissociation method]		AC=MS:1000133;NT=CID		cv:ms:1000133	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	comment[instrument]	LTQ-Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	ltq-orbitrap elite	cv:ms:1001910	matched	fuzzy	0.944444
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;MT=variable;TA=S,T,Y;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4		cv:unimod:4	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	comment[modification parameters]		NT=Acetyl;AC=UNIMOD:1;PP=Protein N-term;MT=variabl		cv:unimod:1	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	comment[ms2 mass analyzer]	orbitrap	AC=MS:1000484; NT=Orbitrap	orbitrap	cv:ms:1000484	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	Technical	technology type	proteomic profiling by mass spectrometry		proteomic profiling by mass spectrometry		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	ExperimentalDesign	characteristics[biological replicate]	34		34		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	ExperimentalDesign	comment[fraction identifier]	1	1	1	1	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	ExperimentalDesign	comment[technical replicate]	1		1		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	ExperimentalDesign	comment[technical replicate]		2		2	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	ExperimentalDesign	factor value[disease]	triple-negative breast cancer		triple-negative breast cancer		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17A_rr.raw	ExperimentalDesign	factor value[experimental design]	phenotype (relapsed, non-relapsed)		phenotype relapsed non-relapsed		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Biological	characteristics[cell line]	MDA-MB-231, MDA-MB-157, Hs578T, MDA-MB-468, HCC1937, HCC1143, HCC38, BT549, BT483, MDA-MB-415		mda-mb-231 mda-mb-157 hs578t mda-mb-468 hcc1937 hcc1143 hcc38 bt549 bt483 mda-mb-415		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Biological	characteristics[cell type]	epithelial cell		epithelial cell		assessed_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Biological	characteristics[disease]	triple-negative breast cancer	Triple-negative breast cancer	triple-negative breast cancer	triple-negative breast cancer	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Biological	characteristics[organism part]	breast	breast	breast	breast	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Biological	characteristics[organism]	Homo sapiens	Homo sapiens	homo sapiens	homo sapiens	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Technical	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	NT=Lys-C;AC=MS:1001309	cv:ms:1001309	cv:ms:1001309	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Technical	comment[cleavage agent details]		NT=Trypsin; AC=MS:1001251; CS=(?<=[KR])(?!P)		cv:ms:1001251	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Technical	comment[dissociation method]		AC=MS:1000133;NT=CID		cv:ms:1000133	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Technical	comment[instrument]	LTQ-Orbitrap Elite	NT=LTQ Orbitrap Elite;AC=MS:1001910	ltq-orbitrap elite	cv:ms:1001910	matched	fuzzy	0.944444
PXD008012	20140113_OR8_RP_HP_B17B.raw	Technical	comment[label]	label free sample	AC=MS:1002038;NT=label free sample	label free sample	cv:ms:1002038	matched	exact_normalized	1.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Technical	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	NT=Phospho;MT=variable;TA=S,T,Y;AC=UNIMOD:21	cv:unimod:21	cv:unimod:21	matched	cv_accession	1.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Technical	comment[modification parameters]		NT=Carbamidomethyl;TA=C;MT=fixed;AC=UNIMOD:4		cv:unimod:4	gold_only	unmatched	0.000000
PXD008012	20140113_OR8_RP_HP_B17B.raw	Technical	comment[modification parameters]		NT=Oxidation;MT=variable;TA=M;AC=UNIMOD:35		cv:unimod:35	gold_only	unmatched	0.000000
